Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
5556	-269.5676	-361.0706	91.50306	1.180265	1.700374	0.9771992
5562	-265.4739	-356.5972	91.12321	1.28169	2.724581	0.5217057
5568	-263.0591	-354.7045	91.64541	1.28169	1.681142	0.6816794
5574	-258.545	-349.0242	90.47917	1.388421	4.115448	0.5247465
5580	-262.2539	-353.7568	91.50299	0.9352195	2.652209	0.5247465
5586	-265.8054	-357.2739	91.46843	0.9352195	2.083662	1.021488
5592	-270.9821	-362.6867	91.70461	1.118022	1.818352	0.7085037
5598	-272.1663	-362.9277	90.76137	1.118022	3.598602	0.8493075
5604	-279.3512	-371.6099	92.25868	1.053267	1.13592	0.7466232
5610	-274.3513	-364.8359	90.48456	1.084139	4.225832	0.9563206
5616	-260.6175	-352.1397	91.52214	1.396812	1.744473	0.6056451
5622	-265.0898	-356.5364	91.44667	1.396812	1.881509	0.4386184
5628	-277.7284	-368.5107	90.78228	1.521794	2.81822	0.3469257
5634	-270.7906	-362.0989	91.30834	1.386788	1.846894	0.8604264
5640	-260.7561	-351.9471	91.19102	1.146493	2.643011	0.7671146
5646	-255.3167	-346.4811	91.16434	1.16533	2.867695	0.5808069
5652	-258.7569	-351.1457	92.38877	0.7120088	0.9816346	1.136079
5658	-257.5117	-349.51	91.9983	0.921174	1.768029	0.5447193
5664	-253.6096	-345.013	91.40333	1.09682	1.963351	0.9951533
5670	-257.5778	-349.9218	92.34406	0.7603901	1.03379	1.085574
5676	-260.4949	-351.3821	90.88722	0.7214661	3.520733	1.151097
5682	-258.9419	-350.0871	91.14513	0.787032	3.227867	0.9499345
5688	-266.1932	-357.3141	91.12082	0.5793219	3.792559	0.9711251
5694	-267.4265	-358.3807	90.9542	0.8135496	3.419451	1.039904
5700	-266.1508	-356.7961	90.64533	0.8578336	3.982066	1.098657
5706	-261.5616	-352.3383	90.77667	1.113308	3.598871	0.8361749
5712	-263.9966	-355.184	91.18737	1.054427	3.100512	0.487954
5718	-270.0855	-360.1986	90.11317	1.054427	5.489337	0.9939932
5724	-268.5093	-359.8487	91.33944	0.6003657	3.318157	0.9027635
5730	-265.0638	-356.5142	91.45044	0.9747359	2.556082	0.6936985
5736	-267.7994	-358.7637	90.96433	1.058706	3.48796	0.7047358
5742	-274.2097	-364.7999	90.59016	1.252818	4.136236	0.6038369
5748	-271.7391	-363.0064	91.26734	1.125914	2.439054	0.8253174
5754	-272.6806	-363.6721	90.99152	1.36348	2.613641	0.7618941
5760	-269.5985	-361.3704	91.77194	0.8368547	1.632703	1.09366
5766	-261.4988	-352.6927	91.19398	0.962621	2.490612	1.052318
5772	-265.8866	-357.9385	92.05186	0.6887814	0.7794731	1.598252
5778	-264.3976	-355.1952	90.79755	0.4523537	2.806738	1.659009
5784	-273.3757	-363.6506	90.27497	0.5098279	2.148837	2.195118
5790	-267.5434	-359.102	91.55857	0.6253051	1.966335	1.277147
5796	-263.4237	-355.3263	91.90261	0.5242747	1.78237	1.167628
5802	-266.9772	-358.7584	91.78126	0.5144333	1.996057	1.167628
5808	-262.9918	-353.901	90.90916	0.8509214	3.088155	1.167628
5814	-263.2028	-354.5641	91.36128	1.089074	2.047079	0.9959302
5820	-262.3513	-352.932	90.58068	0.9105938	4.969818	0.7833091
5826	-265.2347	-356.0252	90.7905	0.9105938	4.2697	0.7833091
5832	-270.3685	-361.5382	91.16969	1.246381	2.456978	0.7833091
5838	-272.9217	-363.0429	90.12127	1.03452	6.508263	0.7048117
5844	-276.2213	-367.0627	90.84138	1.186372	3.475328	0.7048117
5850	-274.1288	-364.0338	89.90495	1.186372	7.063835	0.5727395
5856	-269.8852	-360.2721	90.38691	1.486054	4.015338	0.3889159
5862	-268.0365	-358.4585	90.42206	1.38153	4.300609	0.5536295
5868	-263.8009	-354.6326	90.83169	1.38153	3.112106	0.3981504
5874	-266.7286	-358.2227	91.49412	1.030146	1.22575	1.423489
5880	-267.717	-358.9563	91.23926	0.4451995	4.115645	0.8678046
5886	-270.7934	-362.8868	92.09345	0.2673741	2.434383	0.8678046
5892	-270.5717	-362.6234	92.05171	0.3343989	1.776954	1.205866
5898	-268.6213	-359.407	90.78571	0.4254342	4.51417	1.205866
5904	-280.4208	-371.1853	90.76451	0.3338559	2.609085	1.829207
5910	-269.9721	-361.3952	91.42318	0.1463582	1.316821	2.043698
5916	-269.7805	-361.4973	91.71677	0.09535843	1.316821	1.880896
5922	-268.8477	-359.6613	90.81362	0.1333926	4.592604	1.40107
5928	-266.9569	-358.3441	91.38719	0.1576497	2.924607	1.40107
5934	-274.1128	-365.467	91.35419	0.1665912	2.566719	1.543083
5940	-279.3117	-371.0249	91.71321	0.1630837	2.51562	1.286981
5946	-283.8876	-375.2118	91.32417	0.1310583	2.616452	1.573849
5952	-265.8518	-357.0722	91.22042	0.3038704	1.793824	1.843639
5958	-260.6679	-351.3515	90.68363	0.4620241	2.468485	1.843639
5964	-258.6957	-349.7195	91.02377	0.7925163	2.468485	1.353973
5970	-255.9862	-347.0699	91.08376	0.9101548	3.492713	0.7485849
5976	-264.7544	-355.2845	90.53014	0.8085942	3.492713	1.38314
5982	-269.1121	-360.899	91.78689	0.8085942	1.51906	1.177347
5988	-275.1351	-366.002	90.86682	1.004235	3.831939	0.7487603
5994	-271.3859	-363.2304	91.84449	1.247247	1.271276	0.8800754
6000	-266.262	-357.0565	90.79457	1.347956	3.323308	0.5738623
6006	-266.7968	-357.9184	91.12156	1.422132	1.983511	0.9376376
6012	-265.3165	-357.2483	91.93185	1.040518	1.58395	0.7193816
6018	-267.5936	-359.0699	91.47632	0.8182339	2.650306	0.8205496
6024	-266.6503	-357.7966	91.14634	0.8640974	2.303533	1.265013
6030	-258.5815	-350.1947	91.6132	1.325081	1.58501	0.7701563
6036	-262.3979	-354.0655	91.66759	1.383535	1.564394	0.5743066
6042	-267.0605	-357.984	90.92348	1.349944	3.00526	0.4373303
6048	-270.322	-361.4954	91.17341	1.0548	3.00526	0.6823972
6054	-265.9311	-357.0709	91.1398	1.087023	2.104369	1.173343
6060	-264.3823	-356.123	91.74072	1.046768	1.317659	1.144471
6066	-265.5091	-356.9637	91.45463	0.8926606	1.660877	1.301962
6072	-269.9493	-361.5539	91.60466	1.107189	1.379513	1.167684
6078	-273.3013	-363.9394	90.63815	1.243118	3.93235	0.6729847
6084	-276.1419	-368.8846	92.74263	1.064588	0.714256	0.6729847
6090	-273.165	-364.5642	91.39918	0.9949455	2.005577	1.07368
6096	-273.885	-365.5167	91.63172	0.9192666	2.218067	0.767923
6102	-266.7254	-357.9548	91.22937	1.188747	2.30839	0.8763749
6108	-264.8621	-355.828	90.96593	1.353254	2.91431	0.5312894
6114	-263.4307	-354.4583	91.0276	1.130494	2.484451	1.053795
6120	-267.2807	-358.9625	91.68176	1.590819	1.107888	0.8352417
6126	-266.8255	-358.0068	91.18122	1.753977	1.744147	0.4589064
6132	-266.2668	-357.2967	91.02986	1.753977	1.655204	0.2398887
6138	-267.2741	-357.5261	90.25207	1.965782	2.872868	0.2923604
6144	-277.7474	-367.8509	90.10347	2.226235	2.290423	0.2093075
6150	-274.7947	-364.6499	89.85513	1.248017	7.038407	0.5410529
6156	-277.421	-369.1695	91.74853	1.480994	1.340081	0.4808997
6162	-268.9561	-360.2267	91.27063	1.235109	2.45408	0.6314176
6168	-271.581	-362.1039	90.52292	1.233354	4.342717	0.6537455
6174	-272.0307	-361.9172	89.88649	2.214904	2.692506	0.1990272
6180	-268.704	-358.6946	89.99063	2.214904	2.426457	0.1912487
6186	-272.4282	-361.8909	89.46269	2.084455	4.414444	0.2345319
6192	-267.5235	-357.6489	90.12545	2.010381	3.005968	0.2762067
6198	-271.6877	-363.1899	91.50219	0.8280589	2.070827	1.097926
6204	-264.546	-355.0372	90.49128	0.8087052	4.378182	1.165359
6210	-272.9716	-364.1036	91.13196	0.5913245	1.844935	1.682164
6216	-271.0209	-362.2367	91.21582	0.4894511	3.650549	1.016978
6222	-269.6833	-361.1464	91.46307	0.4590789	1.337334	1.793944
6228	-268.6128	-359.1775	90.56471	0.6984838	2.256309	1.837895
6234	-262.4351	-353.1891	90.75397	1.834211	1.924012	0.2295494
6240	-261.3936	-351.0281	89.63454	1.969138	3.750793	0.1777816
6246	-259.1712	-349.6472	90.476	1.969138	2.133333	0.2207281
6252	-262.2231	-353.2754	91.05226	1.000323	3.572761	0.5522829
6258	-260.1151	-350.4195	90.30441	1.073532	4.023673	1.197231
6264	-258.1292	-349.9538	91.82464	0.7139321	1.596399	1.178874
6270	-263.5014	-354.3012	90.79975	0.4996982	3.991821	1.272192
6276	-263.5166	-354.0878	90.57128	0.534094	4.689723	1.250609
6282	-260.3037	-350.9749	90.67127	0.8829773	4.968495	0.6848291
6288	-259.0884	-349.9909	90.90251	1.193877	3.213303	0.757672
6294	-255.5919	-346.0917	90.49982	1.083912	4.751933	0.7397455
6300	-257.586	-348.9064	91.32035	1.3131	2.186543	0.6580785
6306	-257.8104	-349.2206	91.41023	1.190314	2.301077	0.5849209
6312	-260.6981	-351.1397	90.44164	1.16397	4.697483	0.7305653
6318	-259.8793	-351.002	91.12273	0.9944093	3.205923	0.7305653
6324	-260.1891	-350.4044	90.21528	1.196154	4.878074	0.9126965
6330	-268.6476	-358.8612	90.21364	1.421353	4.878074	0.5047578
6336	-262.2791	-353.5479	91.26872	1.147599	2.180209	0.9540945
6342	-266.7303	-358.5583	91.82798	1.574476	1.132063	0.450323
6348	-265.8358	-356.0954	90.2596	1.719049	3.526767	0.3115763
6354	-264.1818	-354.4424	90.26061	1.491495	4.316886	0.3559749
6360	-261.4979	-352.6499	91.15198	1.26667	2.693224	0.4720057
6366	-262.5382	-352.5742	90.03602	1.600724	4.474821	0.2948566
6372	-261.0651	-352.1771	91.11198	1.600724	1.862224	0.2731363
6378	-261.4805	-352.8506	91.37011	1.422683	1.906748	0.3667086
6384	-262.6421	-354.4731	91.83095	1.488127	1.227137	0.4529973
6390	-267.6372	-358.5779	90.94075	0.7468479	3.350695	1.138537
6396	-267.6828	-358.0125	90.32974	0.5647285	4.444161	1.476024
6402	-265.7692	-356.802	91.03278	0.6525197	3.432406	1.112307
6408	-268.5043	-359.5948	91.09055	0.6453577	3.869808	0.9039227
6414	-260.0978	-351.8872	91.78945	1.091376	1.323716	1.054338
6420	-263.9764	-354.9952	91.01881	0.4340783	3.305449	1.349866
6426	-267.3024	-358.5131	91.21071	0.6228885	3.305449	1.018839
6432	-271.2216	-361.9738	90.75221	0.7514949	4.275362	1.006409
6438	-272.6613	-364.3325	91.67115	0.562685	1.049581	1.752773
6444	-264.4656	-355.9773	91.51174	0.4080661	1.316332	1.8073
6450	-264.6887	-355.969	91.28031	0.5020182	3.155455	1.123303
6456	-268.1871	-360.0943	91.90711	0.4545628	1.06355	1.652782
6462	-272.5291	-364.6291	92.10006	0.3847672	1.101097	1.537297
6468	-268.8839	-360.7504	91.86648	0.8873853	1.23029	1.236213
6474	-273.7909	-366.1596	92.36864	0.6582255	1.32206	0.9063849
6480	-270.3849	-362.435	92.05014	0.6200219	1.418557	1.177652
6486	-272.2609	-362.9926	90.73175	0.675168	3.304849	1.386279
6492	-282.9921	-373.746	90.75384	1.869449	1.994231	0.2674281
6498	-280.9268	-371.0733	90.14643	1.827282	3.805751	0.4899717
6504	-272.5994	-363.1578	90.55836	1.453307	3.652276	0.5977994
6510	-270.3179	-360.5323	90.21444	1.54204	4.209422	0.3241834
6516	-269.2118	-360.0816	90.8698	1.497964	2.801896	0.5394858
6522	-270.7271	-362.424	91.69693	1.446177	1.403541	0.3756678
6528	-268.9506	-360.4593	91.50873	0.8599398	1.74844	1.236275
6534	-269.5298	-360.9192	91.38943	0.6058695	2.399692	1.236275
6540	-266.7306	-358.2777	91.54709	0.8664178	1.818619	1.159107
6546	-268.0123	-359.5911	91.5788	0.7833106	1.845594	1.189105
6552	-260.658	-351.8089	91.15083	0.8896112	2.764349	1.039614
6558	-262.3008	-353.4506	91.14975	0.9498007	2.967345	0.8845325
6564	-262.0722	-354.2598	92.18752	0.999896	1.001992	1.036794
6570	-265.1892	-357.2214	92.0322	0.575879	1.992143	0.8592447
6576	-269.1895	-360.2068	91.01732	0.6626119	4.371144	0.7679658
6582	-266.7269	-357.4646	90.73768	1.046654	4.338775	0.5834757
6588	-267.9647	-358.1858	90.22105	0.8418361	7.161932	0.599557
6594	-267.0239	-357.7036	90.67972	1.141802	4.206629	0.599557
6600	-260.6313	-351.0706	90.4393	1.141802	5.007438	0.598877
6606	-264.532	-355.5025	90.97045	0.7488083	2.01305	1.612172
6612	-264.482	-355.5816	91.09965	0.7566219	2.36186	1.36497
6618	-263.0443	-354.9699	91.92564	0.7008591	1.648058	1.067393
6624	-263.602	-354.4742	90.87222	0.6672076	2.250443	1.646295
6630	-263.4324	-354.558	91.12567	0.74867	2.739664	1.200038
6636	-269.549	-360.7649	91.21589	0.4893731	2.432995	1.453983
6642	-265.089	-356.474	91.3849	0.4913541	3.124679	1.0479
6648	-264.6742	-356.376	91.7018	0.528109	1.788709	1.328691
6654	-264.0481	-355.7088	91.66075	0.5384247	1.89862	1.298006
6660	-260.326	-351.9696	91.64362	0.4753948	1.735188	1.442609
6666	-271.9805	-363.6153	91.6348	0.4842172	1.735188	1.442609
6672	-270.703	-362.0568	91.35374	0.2845386	1.673498	1.819556
6678	-263.1488	-354.5788	91.42995	0.5186284	1.259973	1.819556
6684	-269.6257	-362.6952	93.06952	0.3580284	0.4597717	1.428874
6690	-270.0235	-361.2895	91.26592	0.5750646	2.234864	1.428874
6696	-274.6206	-366.3287	91.70812	0.6535171	1.108609	1.622325
6702	-286.1938	-377.0056	90.81183	0.5916618	1.956382	1.857641
6708	-274.8044	-366.3675	91.5631	0.4864158	1.260495	1.749128
6714	-273.0594	-364.1436	91.0842	0.2308194	1.795456	1.984592
6720	-271.1866	-362.1969	91.01022	0.8633898	2.216036	1.411525
6726	-273.9925	-364.3721	90.37961	0.9107713	4.867596	1.040025
6732	-260.2065	-352.4575	92.25106	0.3058789	1.254043	1.379392
6738	-259.127	-350.327	91.19997	0.2603239	2.386298	1.652179
6744	-262.6512	-353.0199	90.36874	0.5745536	2.20502	2.071463
6750	-258.7454	-350.7489	92.00352	0.9165568	1.415162	0.9427673
6756	-260.3772	-351.6814	91.3042	1.198998	1.960157	0.9940026
6762	-263.03	-354.2486	91.21857	0.8057096	2.119121	1.335008
6768	-264.5582	-355.9072	91.34904	1.001384	2.164714	1.029173
6774	-265.4832	-356.8059	91.32276	0.8170638	1.871916	1.358754
6780	-259.6093	-350.7904	91.18106	0.6759204	2.60342	1.268042
6786	-258.988	-350.3396	91.35166	0.5464573	3.484601	0.8774032
6792	-259.211	-349.9348	90.7238	0.7884748	2.468897	1.584485
6798	-272.1262	-362.4006	90.27441	1.11693	3.223154	1.423549
6804	-269.5798	-361.1833	91.60351	0.907947	2.140817	0.872964
6810	-270.8367	-361.8041	90.9674	0.9102075	2.234735	1.400601
6816	-273.1278	-364.2153	91.08753	0.6863226	2.234735	1.480075
6822	-270.1755	-361.0179	90.84244	0.8109363	2.468008	1.480075
6828	-265.7421	-356.6326	90.89047	0.607939	4.486394	0.9441324
6834	-264.4166	-355.173	90.75633	0.8370483	4.486394	0.8355844
6840	-263.2917	-354.9895	91.69783	1.027336	1.86632	0.807822
6846	-267.7141	-359.4404	91.72628	1.080298	1.733754	0.8118492
6852	-266.315	-356.8275	90.5125	1.11917	4.369254	0.8330916
6858	-265.6891	-357.237	91.54784	1.414316	1.678764	0.6066279
6864	-268.0559	-358.0705	90.01456	1.105793	6.506988	0.7610801
6870	-259.6051	-350.501	90.89588	0.9835267	3.966664	0.6530364
6876	-265.55	-357.6802	92.13021	0.8256764	1.325113	0.9793592
6882	-267.4673	-358.5735	91.10615	0.8000048	3.631103	0.8002188
6888	-270.2743	-361.0471	90.77276	0.4673177	3.631103	1.420031
6894	-271.4541	-362.5872	91.13315	0.6540074	3.805462	0.8708798
6900	-263.013	-354.4731	91.46008	0.9505163	2.331819	0.8708798
6906	-256.5147	-347.3781	90.86338	1.101154	3.507514	0.7829206
6912	-258.7861	-348.9348	90.14874	1.150317	5.771743	0.7545223
6918	-261.243	-351.44	90.19699	1.348879	5.162839	0.4340358
6924	-266.4603	-357.266	90.8057	1.450267	3.039873	0.4282132
6930	-271.3019	-362.9209	91.61894	1.391958	1.632554	0.5371923
6936	-270.6041	-362.1747	91.57059	1.228381	1.822624	0.742258
6942	-267.524	-358.243	90.71898	1.912799	1.855691	0.2302709
6948	-273.1936	-363.6403	90.44661	1.843401	2.764558	0.3103862
6954	-270.4772	-361.6442	91.16698	1.621474	1.801266	0.298023
6960	-272.7123	-363.7938	91.08153	1.405337	2.535953	0.4392694
6966	-274.3202	-365.9385	91.6183	1.036002	2.103727	0.7052692
6972	-278.3521	-369.5698	91.21772	1.421094	2.24085	0.5599764
6978	-274.1313	-365.7188	91.58741	1.432864	1.621682	0.5196658
6984	-267.2403	-358.3828	91.1425	1.448854	2.334323	0.5506527
6990	-268.0372	-359.1464	91.10918	1.247964	2.651893	0.7313182
6996	-267.516	-358.2833	90.76725	1.259991	3.640757	0.554606
7002	-266.6898	-358.2562	91.56643	0.955334	1.418733	1.301951
7008	-263.2694	-354.8263	91.55693	1.187411	2.026425	0.6088651
7014	-261.7064	-353.0432	91.33682	1.225505	2.297863	0.6807063
7020	-260.3812	-351.8642	91.48303	1.01314	2.426453	0.6807063
7026	-261.9989	-353.6677	91.66877	1.444056	1.396407	0.7161956
7032	-263.6718	-355.5815	91.90971	1.3159	1.341221	0.5445842
7038	-265.4922	-356.7929	91.30069	1.32902	2.264326	0.5412764
7044	-266.8919	-357.6833	90.79139	1.32902	3.388462	0.5604115
7050	-264.9389	-356.3284	91.38944	0.8607598	2.405813	1.002438
7056	-272.2559	-363.5689	91.31299	0.9874196	2.308356	1.002438
7062	-271.7062	-362.9971	91.29092	0.9868038	2.46857	0.9416563
7068	-271.0379	-362.4339	91.39599	0.80025	2.798892	0.857796
7074	-272.617	-363.7309	91.11384	1.009546	2.887439	0.896838
7080	-274.1357	-365.9544	91.81873	0.807825	1.794883	0.9722051
7086	-273.4223	-365.1541	91.73182	1.21011	1.502481	0.8433798
7092	-271.1236	-363.0251	91.90155	0.9493955	1.630576	0.8433798
7098	-272.0762	-364.109	92.03277	0.7888415	1.540594	0.9483519
7104	-278.941	-370.4049	91.46383	0.9462844	1.621527	1.272624
7110	-270.1773	-361.1897	91.01236	1.218282	2.635522	0.9049169
7116	-267.222	-358.6723	91.45032	0.7405945	2.266379	1.126679
7122	-266.3925	-358.3666	91.97408	0.6924257	1.283136	1.271889
7128	-265.8344	-357.351	91.51655	0.6550268	1.486454	1.533356
7134	-264.3129	-355.9011	91.58818	0.6227369	2.01434	1.231149
7140	-273.0069	-363.0141	90.00719	1.391022	5.695915	0.5991823
7146	-275.0617	-366.7009	91.63926	0.9067969	2.329646	0.6800312
7152	-279.3812	-370.2015	90.8203	0.8641264	3.074302	1.237318
7158	-274.0215	-365.633	91.61151	0.9610606	1.075535	1.489685
7164	-273.8652	-365.952	92.0868	0.9294389	1.312075	0.9269878
7170	-270.019	-360.865	90.84596	1.079071	3.244798	0.9503169
7176	-276.2105	-367.8844	91.67386	1.262622	1.329446	0.9954661
7182	-272.9925	-364.5667	91.57424	0.8439232	2.376439	0.8338871
7188	-279.041	-369.2064	90.16533	1.028367	6.320391	0.7132767
7194	-273.5078	-364.6261	91.11837	1.086857	3.042366	0.6957285
7200	-278.4812	-369.2048	90.72364	1.003682	2.346064	1.470883
7206	-280.7922	-371.8797	91.08745	1.158408	1.759896	1.330793
7212	-280.8068	-371.9313	91.12451	0.9229859	3.095853	0.8821191
7218	-282.1405	-373.5294	91.38892	0.7581873	1.771449	1.40277
7224	-280.4453	-371.6792	91.23397	0.5572845	3.51988	0.9790047
7230	-275.6594	-366.8653	91.20586	0.786269	2.30394	1.279918
7236	-278.4194	-368.9697	90.55031	0.6693119	2.475228	1.790306
7242	-266.5952	-358.0798	91.48458	1.333607	1.893846	0.6226781
7248	-269.2579	-360.7435	91.48553	1.218355	2.087896	0.6226781
7254	-266.06	-358.2319	92.17191	1.019781	1.058963	0.9772077
7260	-266.0769	-357.4562	91.37933	0.7480029	1.644833	1.482249
7266	-270.3607	-361.8063	91.44553	1.014069	1.692882	1.190118
7272	-272.1207	-363.1507	91.03003	0.7968553	2.871202	1.190118
7278	-278.3419	-369.1194	90.77753	0.4365677	4.564884	1.190118
7284	-274.5233	-367.8088	93.28548	0.6014556	0.5757815	0.8393842
7290	-273.4618	-364.9903	91.52857	1.238902	1.858232	0.7560905
7296	-276.2102	-369.0193	92.80913	0.9604155	0.7621182	0.6243428
7302	-267.7802	-358.5855	90.8053	1.250349	3.353713	0.7353484
7308	-263.5664	-354.8527	91.28625	0.979016	2.94343	0.6616845
7314	-264.6305	-355.7555	91.12507	1.01661	3.186357	0.7030453
7320	-266.7485	-357.7241	90.97559	1.323296	2.855118	0.6715771
7326	-273.0979	-364.7623	91.66435	1.652768	1.212427	0.6048554
7332	-260.9774	-352.4238	91.44636	1.058187	2.442942	0.6469535
7338	-262.1307	-352.6239	90.49313	1.644057	3.339249	0.435721
7344	-273.1066	-362.2445	89.13787	1.653147	8.085513	0.303236
7350	-266.1592	-356.6122	90.45295	1.62976	3.439211	0.3963138
7356	-272.2907	-364.2294	91.93867	1.431504	1.169599	0.4575911
7362	-272.0303	-363.5391	91.50884	1.232729	1.95779	0.7006702
7368	-277.1887	-368.503	91.3143	1.113822	2.23441	0.9096203
7374	-279.9996	-371.0159	91.01631	1.342094	2.712792	0.6806075
7380	-271.1232	-362.6903	91.56713	1.342094	1.520956	0.8665278
7386	-265.761	-357.4979	91.73685	1.456438	1.335338	0.6567048
7392	-264.4482	-355.2998	90.85154	1.826658	2.136612	0.3978394
7398	-269.8982	-360.1844	90.28617	1.675923	3.733132	0.3753052
7404	-272.9117	-363.997	91.08523	1.91407	1.484207	0.293281
7410	-276.0187	-366.2614	90.24275	1.873059	3.143582	0.3017112
7416	-265.8987	-356.3502	90.45144	1.776578	2.757188	0.26612
7422	-270.7848	-362.446	91.66114	1.776578	0.9148043	0.2546349
7428	-267.1591	-359.8355	92.67644	1.208105	0.6894797	0.5443086
7434	-267.6177	-360.5256	92.9079	1.208105	0.5088139	0.6471203
7440	-266.1661	-358.4683	92.30221	0.9316082	1.120132	0.8684982
7446	-265.4154	-357.1101	91.69468	0.7654822	1.802813	1.126541
7452	-266.2666	-358.3774	92.11081	0.7961521	1.185872	1.137158
7458	-265.063	-357.0907	92.0277	0.9325172	0.9935586	1.246866
7464	-270.0244	-359.7229	89.69846	1.561315	5.98411	0.3214076
7470	-266.7688	-356.4419	89.67314	1.387762	7.235847	0.4556399
7476	-270.526	-362.0703	91.54432	1.448468	1.66252	0.4881003
7482	-267.9129	-357.9992	90.08632	1.907223	3.018179	0.2116463
7488	-269.689	-360.3141	90.62514	1.729112	2.256269	0.2116463
7494	-272.1761	-362.9674	90.79138	1.596419	2.435816	0.2697843
7500	-272.0777	-361.6928	89.61507	1.907641	3.954474	0.1749855
7506	-273.611	-362.9634	89.35236	1.753176	6.433253	0.2840494
7512	-277.6908	-368.3029	90.61215	1.873894	2.359565	0.3107916
7518	-275.0913	-364.9671	89.8758	1.701832	4.580938	0.2769636
7524	-276.8231	-367.8692	91.04611	1.712372	1.957792	0.3619613
7530	-266.881	-357.8436	90.96269	1.674167	2.236958	0.4303365
7536	-269.8298	-361.6613	91.83143	1.404457	1.299073	0.6268846
7542	-273.7589	-365.2451	91.48625	1.065512	2.290402	0.7066543
7548	-283.9563	-375.2978	91.3415	1.210352	2.290402	0.7064928
7554	-275.5087	-366.3592	90.85052	0.8637725	2.856335	1.289987
7560	-282.7053	-373.8535	91.14817	0.74251	2.290135	1.367285
7566	-281.2	-372.8628	91.66278	0.6851539	1.791006	1.2306
7572	-269.8784	-361.0679	91.1895	0.8840824	1.928477	1.383701
7578	-266.5216	-357.0547	90.53309	0.5778657	3.580418	1.531734
7584	-267.896	-358.5459	90.64985	1.043233	4.562053	0.6439886
7590	-264.1455	-355.6851	91.5396	1.135055	1.998104	0.7682188
7596	-265.3285	-356.5304	91.20196	1.357493	2.388612	0.5692175
7602	-267.9886	-359.7127	91.72406	1.417265	1.442097	0.4340787
7608	-262.7322	-353.3361	90.6039	1.654948	2.770985	0.289249
7614	-268.947	-358.7726	89.82559	1.626403	4.410137	0.1979252
7620	-267.9649	-359.1788	91.21386	1.753192	1.467185	0.2649602
7626	-265.2474	-355.6459	90.39847	1.741347	3.114577	0.3112899
7632	-263.2185	-353.5787	90.36018	1.548159	3.959403	0.4248457
7638	-263.6721	-354.047	90.37484	1.139315	5.303422	0.4606056
7644	-263.0175	-354.6166	91.59914	0.955897	1.658057	1.126801
7650	-261.9577	-353.8902	91.93246	0.7804195	1.888401	0.8060785
7656	-265.249	-356.0592	90.81013	1.121607	3.549455	0.8060785
7662	-274.0321	-365.507	91.47489	0.3939033	1.813508	1.591635
7668	-276.3637	-367.2622	90.89845	0.5414593	2.597498	1.591635
7674	-280.2366	-371.8492	91.6126	0.6420131	1.09979	1.704692
7680	-271.4936	-362.6568	91.16323	0.4092692	2.743894	1.441738
7686	-274.0282	-364.8404	90.81215	0.3291307	2.623021	1.795012
7692	-272.4427	-363.4147	90.972	0.6370959	2.780164	1.400807
7698	-266.665	-357.7241	91.05915	0.6144786	2.640178	1.400807
7704	-274.1156	-364.7805	90.66495	0.3882922	3.272306	1.659478
7710	-276.6494	-367.0138	90.3644	0.7699133	2.078142	1.991551
7716	-276.2533	-366.9733	90.72008	0.4142393	2.078142	1.991551
7722	-275.6917	-367.1756	91.48386	0.8238119	1.606151	1.36377
7728	-273.0703	-363.5324	90.46204	0.6574283	4.896906	1.187658
7734	-266.5087	-357.3557	90.84703	1.143201	3.160788	0.9165673
7740	-269.3691	-360.2341	90.86505	1.30405	3.18039	0.6556399
7746	-271.0832	-362.5503	91.46709	1.282945	1.985368	0.6531122
7752	-269.3383	-360.7751	91.43674	1.596928	1.554216	0.3794825
7758	-265.4179	-356.7987	91.38082	1.498677	1.830026	0.547437
7764	-265.6026	-356.8514	91.24879	1.186418	2.186951	0.9300363
7770	-269.503	-360.0706	90.56759	1.173628	4.265113	0.7259841
7776	-267.1199	-358.0882	90.96829	1.262511	2.940187	0.7259841
7782	-273.9989	-365.5231	91.52422	1.135056	1.94373	0.8318016
7788	-274.1998	-364.7483	90.54852	1.032281	4.838369	0.7036596
7794	-273.1922	-363.3126	90.12046	1.040842	5.686961	0.9483401
7800	-263.9467	-354.9407	90.99408	1.438781	2.275332	0.8794869
7806	-260.2605	-351.2932	91.03271	1.002117	2.863291	1.001733
7812	-265.0132	-356.6892	91.67596	0.8378082	1.997587	0.9605049
7818	-264.7959	-356.1773	91.38141	1.050653	1.582704	1.27686
7824	-266.4264	-357.7719	91.34546	1.050653	2.397949	0.8475567
7830	-267.4756	-358.9846	91.509	1.279933	1.778475	0.7967782
7836	-267.376	-359.3252	91.94925	1.279933	1.127419	0.8660943
7842	-263.2815	-354.5253	91.24371	1.042123	2.526177	0.9018053
7848	-266.142	-358.126	91.984	1.253188	1.085313	0.9018053
7854	-265.0934	-356.4791	91.3857	0.9315558	2.467304	0.8990607
7860	-266.736	-359.4194	92.68339	0.6905706	0.6955686	1.184306
7866	-261.3955	-352.5332	91.1377	0.9987471	3.013469	0.8158395
7872	-262.1476	-352.7715	90.62388	0.7651823	4.252749	1.12147
7878	-258.2239	-349.572	91.34812	0.5794599	2.819753	1.12147
7884	-258.2334	-349.8032	91.56983	0.8234866	1.919554	1.12147
7890	-263.725	-355.304	91.57908	0.9714317	2.337864	0.6629576
